1.522768260000000000e+12,7.363123315359999651e+03,7.363899999999999636e+03,7.353347368939999797e+03,7.353500000000000000e+03,3.883030224000000175e+01
1.522768320000000000e+12,7.353500000000000000e+03,7.354899999999999636e+03,7.348300000000000182e+03,7.350399999999999636e+03,1.235605602999999952e+01
1.522768380000000000e+12,7.352600000000000364e+03,7.354100000000000364e+03,7.340000000000000000e+03,7.340000000000000000e+03,4.323670480999999910e+01
1.522768440000000000e+12,7.341300000000000182e+03,7.342000000000000000e+03,7.340699999999999818e+03,7.341000000000000000e+03,4.764315469999999664e+00
1.522768500000000000e+12,7.341000000000000000e+03,7.344899999999999636e+03,7.340899999999999636e+03,7.344800000000000182e+03,1.021093289999999953e+01
1.522768560000000000e+12,7.344800000000000182e+03,7.344899999999999636e+03,7.344800000000000182e+03,7.344899999999999636e+03,1.383153045000000070e+01
1.522768620000000000e+12,7.344899999999999636e+03,7.344899999999999636e+03,7.340000000000000000e+03,7.340000000000000000e+03,1.904329449000000096e+01
1.522768680000000000e+12,7.340000000000000000e+03,7.343100000000000364e+03,7.340000000000000000e+03,7.341000000000000000e+03,1.634619029999999995e+01
1.522768740000000000e+12,7.341800000000000182e+03,7.344385860460000004e+03,7.341800000000000182e+03,7.342000000000000000e+03,1.205443059999999900e+00
1.522768800000000000e+12,7.342100000000000364e+03,7.342100000000000364e+03,7.342000000000000000e+03,7.342000000000000000e+03,9.420060300000000497e-01
1.522768860000000000e+12,7.342000000000000000e+03,7.345000000000000000e+03,7.342000000000000000e+03,7.345000000000000000e+03,1.011313614400000063e+02
1.522768920000000000e+12,7.345000000000000000e+03,7.362399999999999636e+03,7.345000000000000000e+03,7.358399999999999636e+03,2.076430410000000037e+01
1.522768980000000000e+12,7.360100000000000364e+03,7.360199999999999818e+03,7.354000000000000000e+03,7.354000000000000000e+03,5.887416570000000071e+00
1.522769040000000000e+12,7.354000000000000000e+03,7.354083931279999888e+03,7.346500000000000000e+03,7.347500000000000000e+03,8.029182999999999737e+00
1.522769100000000000e+12,7.348000000000000000e+03,7.365000000000000000e+03,7.347899999999999636e+03,7.365000000000000000e+03,6.284498870000000181e+00
1.522769160000000000e+12,7.364600000000000364e+03,7.380000000000000000e+03,7.364600000000000364e+03,7.372300000000000182e+03,5.637905596000000230e+01
1.522769220000000000e+12,7.372300000000000182e+03,7.379249811259999660e+03,7.372000000000000000e+03,7.375399999999999636e+03,2.485779297999999926e+01
1.522769280000000000e+12,7.378000000000000000e+03,7.383399999999999636e+03,7.373600000000000364e+03,7.379127050869999948e+03,4.717666326999999882e+01
1.522769340000000000e+12,7.378600000000000364e+03,7.380000000000000000e+03,7.355802576740000404e+03,7.355802576740000404e+03,9.787134915999999407e+01
1.522769400000000000e+12,7.365199999999999818e+03,7.365199999999999818e+03,7.358000000000000000e+03,7.361600000000000364e+03,2.504055345000000088e+01
1.522769460000000000e+12,7.363800000000000182e+03,7.385633351540000149e+03,7.363800000000000182e+03,7.385633351540000149e+03,3.492047234999999716e+01
1.522769520000000000e+12,7.385633351540000149e+03,7.388699999999999818e+03,7.378399999999999636e+03,7.378399999999999636e+03,1.685049834999999874e+01
1.522769580000000000e+12,7.378300000000000182e+03,7.391399999999999636e+03,7.378300000000000182e+03,7.390100000000000364e+03,4.221364315999999661e+01
1.522769640000000000e+12,7.390199999999999818e+03,7.399100000000000364e+03,7.381399999999999636e+03,7.381399999999999636e+03,7.297197269999999492e+01
1.522769700000000000e+12,7.381399999999999636e+03,7.391699999999999818e+03,7.381399999999999636e+03,7.388500000000000000e+03,1.870445420000000070e+01
1.522769760000000000e+12,7.388500000000000000e+03,7.388500000000000000e+03,7.373300000000000182e+03,7.375000000000000000e+03,1.946784382999999963e+01
1.522769820000000000e+12,7.375000000000000000e+03,7.380399999999999636e+03,7.374899999999999636e+03,7.380300000000000182e+03,4.900021070000000201e+00
1.522769880000000000e+12,7.380399999999999636e+03,7.380399999999999636e+03,7.369500000000000000e+03,7.370899999999999636e+03,1.166876562000000028e+01
1.522769940000000000e+12,7.370899999999999636e+03,7.374199999999999818e+03,7.370899999999999636e+03,7.374199999999999818e+03,7.316781930000000322e+00
1.522770000000000000e+12,7.374199999999999818e+03,7.374199999999999818e+03,7.364000000000000000e+03,7.364000000000000000e+03,1.630171637999999845e+01
1.522770060000000000e+12,7.361204033910000362e+03,7.370899999999999636e+03,7.361000000000000000e+03,7.370800000000000182e+03,1.083163146999999960e+01
1.522770120000000000e+12,7.370899999999999636e+03,7.383800000000000182e+03,7.370899999999999636e+03,7.381000000000000000e+03,9.464020059999999290e+00
1.522770180000000000e+12,7.379100000000000364e+03,7.379100000000000364e+03,7.377000000000000000e+03,7.377000000000000000e+03,2.486105132000000140e+01
1.522770240000000000e+12,7.377000000000000000e+03,7.377000000000000000e+03,7.375000000000000000e+03,7.377000000000000000e+03,4.558571749999999589e+00
1.522770300000000000e+12,7.379699999999999818e+03,7.384199999999999818e+03,7.379600000000000364e+03,7.383300000000000182e+03,1.880712310000000054e+00
1.522770360000000000e+12,7.383300000000000182e+03,7.391399999999999636e+03,7.383300000000000182e+03,7.387899999999999636e+03,5.317532028000000111e+01
1.522770420000000000e+12,7.385500000000000000e+03,7.388000000000000000e+03,7.384399999999999636e+03,7.388000000000000000e+03,6.273266930000000130e+00
1.522770480000000000e+12,7.388000000000000000e+03,7.394863352719999966e+03,7.387899999999999636e+03,7.394100000000000364e+03,2.427144437999999838e+01
1.522770540000000000e+12,7.394100000000000364e+03,7.403000000000000000e+03,7.390800000000000182e+03,7.403000000000000000e+03,1.761995480299999883e+02
1.522770600000000000e+12,7.402600000000000364e+03,7.422000000000000000e+03,7.402600000000000364e+03,7.408899999999999636e+03,2.015869497500000023e+02
1.522770660000000000e+12,7.407199999999999818e+03,7.418600000000000364e+03,7.393000000000000000e+03,7.393000000000000000e+03,9.645555538000000695e+01
1.522770720000000000e+12,7.393100000000000364e+03,7.411300000000000182e+03,7.393100000000000364e+03,7.401000000000000000e+03,6.937991035000000295e+01
1.522770780000000000e+12,7.400399999999999636e+03,7.406000000000000000e+03,7.399199999999999818e+03,7.401364816780000183e+03,3.627068198999999993e+01
1.522770840000000000e+12,7.401500000000000000e+03,7.401800000000000182e+03,7.397800000000000182e+03,7.397800000000000182e+03,3.663231530000000191e+01
1.522770900000000000e+12,7.397800000000000182e+03,7.397800000000000182e+03,7.387399999999999636e+03,7.388199999999999818e+03,4.784741233999999821e+01
1.522770960000000000e+12,7.388199999999999818e+03,7.388300000000000182e+03,7.377899999999999636e+03,7.377899999999999636e+03,8.321867797999999539e+01
1.522771020000000000e+12,7.384000000000000000e+03,7.384000000000000000e+03,7.383899999999999636e+03,7.384000000000000000e+03,1.201339706000000085e+01
1.522771080000000000e+12,7.383899999999999636e+03,7.388000000000000000e+03,7.383899999999999636e+03,7.388000000000000000e+03,3.064123882999999893e+01
1.522771140000000000e+12,7.388199999999999818e+03,7.390000000000000000e+03,7.382300000000000182e+03,7.382300000000000182e+03,1.023807623999999983e+01
1.522771200000000000e+12,7.382300000000000182e+03,7.382399999999999636e+03,7.382300000000000182e+03,7.382399999999999636e+03,3.307018460000000104e+00
1.522771260000000000e+12,7.382399999999999636e+03,7.382500000000000000e+03,7.367300000000000182e+03,7.368600000000000364e+03,6.982551644999999496e+01
1.522771320000000000e+12,7.368699999999999818e+03,7.370000000000000000e+03,7.360000000000000000e+03,7.368800000000000182e+03,8.081569290999999566e+01
1.522771380000000000e+12,7.369699999999999818e+03,7.371600000000000364e+03,7.363000000000000000e+03,7.367000000000000000e+03,6.764287200000000055e+00
1.522771440000000000e+12,7.367000000000000000e+03,7.367100000000000364e+03,7.367000000000000000e+03,7.367000000000000000e+03,6.997083840000000166e+00
1.522771500000000000e+12,7.367000000000000000e+03,7.367100000000000364e+03,7.364000000000000000e+03,7.364000000000000000e+03,1.173137423000000013e+01
1.522771560000000000e+12,7.362699999999999818e+03,7.364300000000000182e+03,7.362600000000000364e+03,7.363600000000000364e+03,4.870229069999999716e+00
1.522771620000000000e+12,7.364800000000000182e+03,7.367899999999999636e+03,7.364073400299999776e+03,7.367899999999999636e+03,1.480669239000000026e+01
1.522771680000000000e+12,7.367998812560000260e+03,7.392899999999999636e+03,7.367998812560000260e+03,7.392899999999999636e+03,2.628840076999999908e+01
1.522771740000000000e+12,7.391899999999999636e+03,7.393000000000000000e+03,7.386199999999999818e+03,7.387399999999999636e+03,1.887824920999999989e+01
1.522771800000000000e+12,7.388000000000000000e+03,7.389300000000000182e+03,7.387899999999999636e+03,7.388000000000000000e+03,9.438192649999999517e+00
1.522771860000000000e+12,7.388000000000000000e+03,7.390199999999999818e+03,7.387300000000000182e+03,7.387300000000000182e+03,6.023104609999999859e+00
1.522771920000000000e+12,7.382699999999999818e+03,7.382699999999999818e+03,7.366000000000000000e+03,7.366000000000000000e+03,1.980553469999999905e+01
1.522771980000000000e+12,7.366100000000000364e+03,7.370899999999999636e+03,7.364600000000000364e+03,7.370800000000000182e+03,5.948699099999999795e+00
1.522772040000000000e+12,7.370800000000000182e+03,7.372399999999999636e+03,7.361600000000000364e+03,7.364199999999999818e+03,7.951356810000000053e+00
1.522772100000000000e+12,7.364600000000000364e+03,7.370100000000000364e+03,7.359800000000000182e+03,7.368699999999999818e+03,1.547639642000000038e+01
1.522772160000000000e+12,7.370000000000000000e+03,7.396826058849999754e+03,7.370000000000000000e+03,7.394500000000000000e+03,1.715409224000000066e+01
1.522772220000000000e+12,7.394500000000000000e+03,7.394600000000000364e+03,7.379699999999999818e+03,7.379699999999999818e+03,5.718332389999999599e+00
1.522772280000000000e+12,7.379800000000000182e+03,7.387899999999999636e+03,7.379800000000000182e+03,7.383899999999999636e+03,1.689958581999999865e+01
1.522772340000000000e+12,7.387399999999999636e+03,7.389000000000000000e+03,7.387000000000000000e+03,7.388100000000000364e+03,4.067368860000000197e+00
1.522772400000000000e+12,7.388100000000000364e+03,7.388100000000000364e+03,7.379699999999999818e+03,7.379699999999999818e+03,2.085626351999999883e+01
1.522772460000000000e+12,7.379699999999999818e+03,7.408479626500000450e+03,7.376100000000000364e+03,7.408000000000000000e+03,2.132190071599999897e+02
1.522772520000000000e+12,7.408000000000000000e+03,7.458000000000000000e+03,7.407899999999999636e+03,7.441899999999999636e+03,3.512061622900000089e+02
1.522772580000000000e+12,7.442000000000000000e+03,7.457000000000000000e+03,7.427399999999999636e+03,7.429899999999999636e+03,2.203330471900000020e+02
1.522772640000000000e+12,7.429899999999999636e+03,7.430800000000000182e+03,7.420600000000000364e+03,7.421199999999999818e+03,3.600795772000000028e+01
1.522772700000000000e+12,7.421300000000000182e+03,7.437920218449999993e+03,7.420600000000000364e+03,7.425372084519999589e+03,3.336560812999999825e+01
1.522772760000000000e+12,7.430199999999999818e+03,7.430300000000000182e+03,7.420600000000000364e+03,7.420800000000000182e+03,1.284058272999999950e+01
1.522772820000000000e+12,7.420800000000000182e+03,7.428300000000000182e+03,7.415600000000000364e+03,7.415600000000000364e+03,2.171025124000000162e+01
1.522772880000000000e+12,7.415600000000000364e+03,7.429000000000000000e+03,7.415399999999999636e+03,7.429000000000000000e+03,2.253365386000000115e+01
1.522772940000000000e+12,7.430000000000000000e+03,7.432000000000000000e+03,7.425000000000000000e+03,7.425000000000000000e+03,3.673555344999999761e+01
1.522773000000000000e+12,7.425100000000000364e+03,7.426000000000000000e+03,7.420000000000000000e+03,7.420000000000000000e+03,1.231673138000000023e+01
1.522773060000000000e+12,7.420000000000000000e+03,7.420100000000000364e+03,7.415100000000000364e+03,7.415100000000000364e+03,2.336829755000000119e+01
1.522773120000000000e+12,7.415199999999999818e+03,7.420000000000000000e+03,7.410899999999999636e+03,7.418199999999999818e+03,1.850495928000000134e+01
1.522773180000000000e+12,7.418100000000000364e+03,7.426000000000000000e+03,7.418100000000000364e+03,7.426000000000000000e+03,2.844401321999999865e+01
1.522773240000000000e+12,7.426000000000000000e+03,7.438899999999999636e+03,7.426000000000000000e+03,7.428699999999999818e+03,4.179444200999999737e+01
1.522773300000000000e+12,7.428699999999999818e+03,7.428800000000000182e+03,7.425000000000000000e+03,7.425000000000000000e+03,8.462659450000000305e+00
1.522773360000000000e+12,7.425000000000000000e+03,7.425100000000000364e+03,7.415399999999999636e+03,7.415500000000000000e+03,4.134043746999999769e+01
1.522773420000000000e+12,7.415600000000000364e+03,7.419899999999999636e+03,7.415500000000000000e+03,7.419899999999999636e+03,2.725344970000000089e+00
1.522773480000000000e+12,7.418000000000000000e+03,7.418000000000000000e+03,7.403300000000000182e+03,7.403300000000000182e+03,1.774332052999999831e+01
1.522773540000000000e+12,7.406199999999999818e+03,7.406199999999999818e+03,7.399000000000000000e+03,7.399000000000000000e+03,2.929131466999999844e+01
1.522767360000000000e+12,7.345100000000000364e+03,7.345100000000000364e+03,7.345000000000000000e+03,7.345100000000000364e+03,1.365738090000000016e+00
1.522767420000000000e+12,7.345000000000000000e+03,7.345345654669999931e+03,7.345000000000000000e+03,7.345345654669999931e+03,4.752525470000000141e+00
1.522767480000000000e+12,7.345300000000000182e+03,7.357000000000000000e+03,7.345300000000000182e+03,7.357000000000000000e+03,2.673477855999999875e+01
1.522767540000000000e+12,7.357000000000000000e+03,7.366000000000000000e+03,7.351199999999999818e+03,7.353500000000000000e+03,5.514918543000000284e+01
1.522767600000000000e+12,7.354899999999999636e+03,7.356199999999999818e+03,7.350399999999999636e+03,7.356199999999999818e+03,6.281451829999999958e+00
1.522767660000000000e+12,7.356300000000000182e+03,7.362500000000000000e+03,7.350000000000000000e+03,7.350000000000000000e+03,1.676494132999999920e+01
1.522767720000000000e+12,7.350000000000000000e+03,7.350000000000000000e+03,7.346199999999999818e+03,7.346300000000000182e+03,1.202483585000000055e+01
1.522767780000000000e+12,7.346300000000000182e+03,7.360899999999999636e+03,7.346199999999999818e+03,7.356899999999999636e+03,6.649253222000000108e+01
1.522767840000000000e+12,7.357000000000000000e+03,7.362922679369999969e+03,7.351000000000000000e+03,7.351000000000000000e+03,6.620883010000000013e+00
1.522767900000000000e+12,7.351000000000000000e+03,7.368000000000000000e+03,7.351000000000000000e+03,7.359800000000000182e+03,1.395762898999999990e+01
1.522767960000000000e+12,7.356800000000000182e+03,7.356800000000000182e+03,7.352699999999999818e+03,7.354699999999999818e+03,9.636000000000000121e-01
1.522768020000000000e+12,7.354800000000000182e+03,7.363699999999999818e+03,7.354699999999999818e+03,7.363699999999999818e+03,2.458784389999999931e+00
1.522768080000000000e+12,7.362702156330000435e+03,7.372000000000000000e+03,7.362699999999999818e+03,7.368399999999999636e+03,2.563380215999999834e+01
1.522768140000000000e+12,7.368399999999999636e+03,7.368399999999999636e+03,7.357899999999999636e+03,7.358000000000000000e+03,4.632720189999999683e+00
1.522768200000000000e+12,7.357899999999999636e+03,7.362300000000000182e+03,7.357899999999999636e+03,7.362300000000000182e+03,1.838396359000000047e+01
1.522768260000000000e+12,7.363123315359999651e+03,7.363899999999999636e+03,7.353347368939999797e+03,7.353500000000000000e+03,3.883030224000000175e+01
1.522768320000000000e+12,7.353500000000000000e+03,7.354899999999999636e+03,7.348300000000000182e+03,7.350399999999999636e+03,1.235605602999999952e+01
